0.656678,0.000000,1000.000000
0.662792,0.000000,1000.000000
0.668079,0.000000,1000.000000
0.672986,0.000000,1000.000000
0.678174,0.000000,1000.000000
0.683180,0.000000,1000.000000
0.688678,0.000000,1000.000000
0.695300,0.000000,1000.000000
0.700288,0.000000,1000.000000
0.705346,0.000000,1000.000000
0.710336,0.000000,1000.000000
0.715523,0.000000,1000.000000
0.720801,0.000000,1000.000000
0.726843,0.000000,1000.000000
0.732250,0.000000,1000.000000
0.737113,0.000000,1000.000000
0.742063,0.000000,1000.000000
0.747287,0.000000,1000.000000
0.752631,0.000000,1000.000000
0.758672,0.000000,1000.000000
0.763993,0.000000,1000.000000
0.768964,0.000000,1000.000000
0.773965,0.000000,1000.000000
0.779194,0.000000,1000.000000
0.784480,0.000000,1000.000000
0.789977,0.000000,1000.000000
0.796185,0.000000,1000.000000
0.800648,0.000000,1000.000000
0.805883,0.000000,1000.000000
0.810841,0.000000,1000.000000
0.816124,0.000000,1000.000000
0.821697,0.000000,1000.000000
0.827623,0.000000,1000.000000
0.832431,0.000000,1000.000000
0.837568,0.000000,1000.000000
0.842515,0.000000,1000.000000
0.847742,0.000000,1000.000000
0.853215,0.000000,1000.000000
0.859290,0.000000,1000.000000
0.864217,0.000000,1000.000000
0.869294,0.000000,1000.000000
0.874265,0.000000,1000.000000
0.879399,0.000000,1000.000000
0.884890,0.000000,1000.000000
0.891020,0.000000,1000.000000
0.895968,0.000000,1000.000000
0.900787,0.000000,1000.000000
0.905963,0.000000,1000.000000
0.910945,0.000000,1000.000000
0.916457,0.000000,1000.000000
0.923058,0.000000,1000.000000
0.927645,0.000000,1000.000000
0.932570,0.000000,1000.000000
0.937775,0.000000,1000.000000
0.942925,0.000000,1000.000000
0.948351,0.000000,1000.000000
0.954997,0.000000,1000.000000
0.959823,0.000000,1000.000000
0.964854,0.000000,1000.000000
0.969994,0.000000,1000.000000
0.975291,0.000000,1000.000000
0.980756,0.000000,1000.000000
0.986754,0.000000,1000.000000
0.992041,0.000000,1000.000000
0.996979,0.000000,1000.000000
1.001978,0.000000,1000.000000
1.007409,0.000000,1000.000000
1.012662,0.000000,1000.000000
1.019269,0.000000,1000.000000
1.023836,0.000000,1000.000000
1.028870,0.000000,1000.000000
1.033837,0.000000,1000.000000
1.039203,0.000000,1000.000000
1.044399,0.000000,1000.000000
1.050652,0.000000,1000.000000
1.056247,0.000000,1000.000000
1.060914,0.000000,1000.000000
1.066114,0.000000,1000.000000
1.071437,0.000000,1000.000000
1.076675,0.000000,1000.000000
1.083350,0.000000,1000.000000
1.088213,0.000000,1000.000000
1.093078,0.000000,1000.000000
1.098319,0.000000,1000.000000
1.104725,0.000000,1000.000000
1.110116,0.000000,1000.000000
1.117179,0.000000,1000.000000
1.122551,0.000000,1000.000000
1.127526,0.000000,1000.000000
1.136865,0.000000,1000.000000
1.143185,0.000000,1000.000000
1.145033,0.000000,1000.000000
1.150887,0.000000,1000.000000
1.155851,0.000000,1000.000000
1.160734,0.000000,1000.000000
1.168783,0.000000,1000.000000
1.174650,0.000000,1000.000000
1.181181,0.000000,1000.000000
1.186048,0.000000,1000.000000
1.190966,0.000000,1000.000000
1.196111,0.000000,1000.000000
1.208522,0.000000,1000.000000
1.209913,0.000000,1000.000000
1.215659,0.000000,1000.000000
1.220307,0.000000,1000.000000
1.225420,0.000000,1000.000000
1.233034,0.000000,1000.000000
1.238764,0.000000,1000.000000
1.245927,0.000000,1000.000000
1.250852,0.000000,1000.000000
1.255872,0.000000,1000.000000
1.261202,0.000000,1000.000000
1.266191,0.000000,1000.000000
1.271668,0.000000,1000.000000
1.277669,0.000000,1000.000000
1.282494,0.000000,1000.000000
1.287488,0.000000,1000.000000
1.292770,0.000000,1000.000000
1.297723,0.000000,1000.000000
1.303182,0.000000,1000.000000
1.309292,0.000000,1000.000000
1.314114,0.000000,1000.000000
1.319148,0.000000,1000.000000
1.324466,0.000000,1000.000000
1.329475,0.000000,1000.000000
1.334920,0.000000,1000.000000
1.341297,0.000000,1000.000000
1.346246,0.000000,1000.000000
1.351133,0.000000,1000.000000
1.356692,0.000000,1000.000000
1.361718,0.000000,1000.000000
1.367073,0.000000,1000.000000
1.377069,0.000000,1000.000000
1.382290,0.000000,1000.000000
1.387390,0.000000,1000.000000
1.392752,0.000000,1000.000000
1.398472,0.000000,1000.000000
1.405829,0.000000,1000.000000
1.411331,0.000000,1000.000000
1.416393,0.000000,1000.000000
1.421615,0.000000,1000.000000
1.426590,0.000000,1000.000000
1.432022,0.000000,1000.000000
1.438746,0.000000,1000.000000
1.444160,0.000000,1000.000000
1.449122,0.000000,1000.000000
1.454430,0.000000,1000.000000
1.459307,0.000000,1000.000000
1.464846,0.000000,1000.000000
1.471373,0.000000,1000.000000
1.476239,0.000000,1000.000000
1.481750,0.000000,1000.000000
1.487405,0.000000,1000.000000
1.492407,0.000000,1000.000000
1.498232,0.000000,1000.000000
1.503743,0.000000,1000.000000
1.509628,0.000000,1000.000000
1.515876,0.000000,1000.000000
1.521744,0.000000,1000.000000
1.526772,0.000000,1000.000000
1.532369,0.000000,1000.000000
1.538134,0.000000,1000.000000
1.543561,0.000000,1000.000000
1.550366,0.000000,1000.000000
1.556740,0.000000,1000.000000
1.562276,0.000000,1000.000000
1.567941,0.000000,1000.000000
1.573474,0.000000,1000.000000
1.579195,0.000000,1000.000000
1.585202,0.000000,1000.000000
1.590194,0.000000,1000.000000
1.595167,0.000000,1000.000000
1.600441,0.000000,1000.000000
1.605912,0.000000,1000.000000
1.611842,0.000000,1000.000000
1.616935,0.000000,1000.000000
1.621894,0.000000,1000.000000
1.627018,0.000000,1000.000000
1.632178,0.000000,1000.000000
1.637563,0.000000,1000.000000
1.643549,0.000000,1000.000000
1.648647,0.000000,1000.000000
1.653518,0.000000,1000.000000
1.658584,0.000000,1000.000000
1.663810,0.000000,1000.000000
1.669168,0.000000,1000.000000
1.675772,0.000000,1000.000000
1.681915,0.000000,1000.000000
1.686989,0.000000,1000.000000
1.691867,0.000000,1000.000000
1.696969,0.000000,1000.000000
1.702513,0.000000,1000.000000
1.708847,0.000000,1000.000000
1.713838,0.000000,1000.000000
1.718781,0.000000,1000.000000
1.723892,0.000000,1000.000000
1.729108,0.000000,1000.000000
1.734514,0.000000,1000.000000
1.740855,0.000000,1000.000000
1.746024,0.000000,1000.000000
1.750896,0.000000,1000.000000
1.756042,0.000000,1000.000000
1.761149,0.000000,1000.000000
1.766629,0.000000,1000.000000
1.772986,0.000000,1000.000000
1.777924,0.000000,1000.000000
1.782844,0.000000,1000.000000
1.787965,0.000000,1000.000000
1.793140,0.000000,1000.000000
1.798506,0.000000,1000.000000
1.805606,0.000000,1000.000000
1.810727,0.000000,1000.000000
1.815990,0.000000,1000.000000
1.821167,0.000000,1000.000000
1.826418,0.000000,1000.000000
1.832133,0.000000,1000.000000
1.838357,0.000000,1000.000000
1.842910,0.000000,1000.000000
1.848087,0.000000,1000.000000
1.853154,0.000000,1000.000000
1.858224,0.000000,1000.000000
1.863735,0.000000,1000.000000
1.870407,0.000000,1000.000000
1.875038,0.000000,1000.000000
1.880149,0.000000,1000.000000
1.885216,0.000000,1000.000000
1.890237,0.000000,1000.000000
1.895804,0.000000,1000.000000
1.901999,0.000000,1000.000000
1.906993,0.000000,1000.000000
1.911851,0.000000,1000.000000
1.917665,0.000000,1000.000000
1.922191,0.000000,1000.000000
1.927579,0.000000,1000.000000
1.934407,0.000000,1000.000000
1.939694,0.000000,1000.000000
1.944632,0.000000,1000.000000
1.950001,0.000000,1000.000000
1.954926,0.000000,1000.000000
1.960384,0.000000,1000.000000
1.966512,0.000000,1000.000000
1.971418,0.000000,1000.000000
1.976345,0.000000,1000.000000
1.981832,0.000000,1000.000000
1.986746,0.000000,1000.000000
1.991974,0.000000,1000.000000
1.998516,0.000000,1000.000000
2.003391,0.000000,1000.000000
2.008384,0.000000,1000.000000
2.013839,0.000000,1000.000000
2.018809,0.000000,1000.000000
2.024099,0.000000,1000.000000
2.030689,0.000000,1000.000000
2.035523,0.000000,1000.000000
2.040306,0.000000,1000.000000
2.045898,0.000000,1000.000000
2.050661,0.000000,1000.000000
2.056081,0.000000,1000.000000
2.062657,0.000000,1000.000000
2.068228,0.000000,1000.000000
2.073055,0.000000,1000.000000
2.078445,0.000000,1000.000000
2.083400,0.000000,1000.000000
2.088817,0.000000,1000.000000
2.095432,0.000000,1000.000000
2.101048,0.000000,1000.000000
2.106055,0.000000,1000.000000
2.111315,0.000000,1000.000000
2.116355,0.000000,1000.000000
2.121680,0.000000,1000.000000
2.128170,0.000000,1000.000000
2.133078,0.000000,1000.000000
2.138106,0.000000,1000.000000
2.143013,0.000000,1000.000000
2.148248,0.000000,1000.000000
2.153559,0.000000,1000.000000
2.159731,0.000000,1000.000000
2.164761,0.000000,1000.000000
2.169753,0.000000,1000.000000
2.174714,0.000000,1000.000000
2.179916,0.000000,1000.000000
2.185363,0.000000,1000.000000
2.191651,0.000000,1000.000000
2.196676,0.000000,1000.000000
2.201458,0.000000,1000.000000
2.206645,0.000000,1000.000000
2.211612,0.000000,1000.000000
2.217039,0.000000,1000.000000
2.223571,0.000000,1000.000000
2.229301,0.000000,1000.000000
2.234213,0.000000,1000.000000
2.239430,0.000000,1000.000000
2.244380,0.000000,1000.000000
2.249891,0.000000,1000.000000
2.256038,0.000000,1000.000000
2.260945,0.000000,1000.000000
2.265954,0.000000,1000.000000
2.270899,0.000000,1000.000000
2.276055,0.000000,1000.000000
2.281519,0.000000,1000.000000
2.288194,0.000000,1000.000000
2.293813,0.000000,1000.000000
2.299142,0.000000,1000.000000
2.304228,0.000000,1000.000000
2.309598,0.000000,1000.000000
2.315646,0.000000,1000.000000
2.321341,0.000000,1000.000000
2.327602,0.000000,1000.000000
2.333302,0.000000,1000.000000
2.338583,0.000000,1000.000000
2.343510,0.000000,1000.000000
2.350371,0.000000,1000.000000
2.357581,0.000000,1000.000000
2.364075,0.000000,1000.000000
2.369523,0.000000,1000.000000
2.374507,0.000000,1000.000000
2.380553,0.000000,1000.000000
2.386325,0.000000,1000.000000
2.391869,0.000000,1000.000000
2.397239,0.000000,1000.000000
2.402733,0.000000,1000.000000
2.407857,0.000000,1000.000000
2.413731,0.000000,1000.000000
2.419476,0.000000,1000.000000
2.424772,0.000000,1000.000000
2.430511,0.000000,1000.000000
2.435671,0.000000,1000.000000
2.440558,0.000000,1000.000000
2.446319,0.000000,1000.000000
2.452307,0.000000,1000.000000
2.458056,0.000000,1000.000000
2.462935,0.000000,1000.000000
2.468143,0.000000,1000.000000
2.473150,0.000000,1000.000000
2.478840,0.000000,1000.000000
2.484628,0.000000,1000.000000
2.489886,0.000000,1000.000000
2.494545,0.000000,1000.000000
2.499759,0.000000,1000.000000
2.504761,0.000000,1000.000000
2.510367,0.000000,1000.000000
2.516733,0.000000,1000.000000
2.521799,0.000000,1000.000000
2.527451,0.000000,1000.000000
2.532378,0.000000,1000.000000
2.537597,0.000000,1000.000000
2.542773,0.000000,1000.000000
2.549116,0.000000,1000.000000
2.553991,0.000000,1000.000000
2.558896,0.000000,1000.000000
2.563920,0.000000,1000.000000
2.569162,0.000000,1000.000000
2.574442,0.000000,1000.000000
2.580808,0.000000,1000.000000
2.585896,0.000000,1000.000000
2.591283,0.000000,1000.000000
2.596470,0.000000,1000.000000
2.601491,0.000000,1000.000000
2.607031,0.000000,1000.000000
2.612820,0.000000,1000.000000
2.617783,0.000000,1000.000000
2.622733,0.000000,1000.000000
2.627867,0.000000,1000.000000
2.632860,0.000000,1000.000000
2.638320,0.000000,1000.000000
2.644111,0.000000,1000.000000
2.649109,0.000000,1000.000000
2.654004,0.000000,1000.000000
2.659136,0.000000,1000.000000
2.664158,0.000000,1000.000000
2.670106,0.000000,1000.000000
2.675564,0.000000,1000.000000
2.681178,0.000000,1000.000000
2.686871,0.000000,1000.000000
2.691742,0.000000,1000.000000
2.696961,0.000000,1000.000000
2.702484,0.000000,1000.000000
2.708324,0.000000,1000.000000
2.713674,0.000000,1000.000000
2.718343,0.000000,1000.000000
2.723357,0.000000,1000.000000
2.728502,0.000000,1000.000000
2.734246,0.000000,1000.000000
2.739507,0.000000,1000.000000
2.744915,0.000000,1000.000000
2.750026,0.000000,1000.000000
2.755015,0.000000,1000.000000
2.760129,0.000000,1000.000000
2.765972,0.000000,1000.000000
2.772577,0.000000,1000.000000
2.777655,0.000000,1000.000000
2.782663,0.000000,1000.000000
2.787729,0.000000,1000.000000
2.792658,0.000000,1000.000000
2.797994,0.000000,1000.000000
2.803711,0.000000,1000.000000
2.809020,0.000000,1000.000000
2.813902,0.000000,1000.000000
2.818959,0.000000,1000.000000
2.823980,0.000000,1000.000000
2.829096,0.000000,1000.000000
2.834802,0.000000,1000.000000
2.840356,0.000000,1000.000000
2.845305,0.000000,1000.000000
2.850173,0.000000,1000.000000
2.855383,0.000000,1000.000000
2.860298,0.000000,1000.000000
2.865913,0.000000,1000.000000
2.871526,0.000000,1000.000000
2.876526,0.000000,1000.000000
2.881447,0.000000,1000.000000
2.886607,0.000000,1000.000000
2.891538,0.000000,1000.000000
2.897016,0.000000,1000.000000
2.903105,0.000000,1000.000000
2.908033,0.000000,1000.000000
2.912973,0.000000,1000.000000
2.918083,0.000000,1000.000000
2.923109,0.000000,1000.000000
2.928623,0.000000,1000.000000
2.934496,0.000000,1000.000000
2.940981,0.000000,1000.000000
2.945718,0.000000,1000.000000
2.950719,0.000000,1000.000000
2.955891,0.000000,1000.000000
2.961290,0.000000,1000.000000
2.967083,0.000000,1000.000000
2.972217,0.000000,1000.000000
2.977246,0.000000,1000.000000
2.982177,0.000000,1000.000000
2.987261,0.000000,1000.000000
2.992598,0.000000,1000.000000
2.998834,0.000000,1000.000000
3.003722,0.000000,1000.000000
3.008976,0.000000,1000.000000
3.013906,0.000000,1000.000000
3.019002,0.000000,1000.000000
3.024449,0.000000,1000.000000
3.030421,0.000000,1000.000000
3.035978,0.000000,1000.000000
3.040935,0.000000,1000.000000
3.045795,0.000000,1000.000000
3.050849,0.000000,1000.000000
3.056238,0.000000,1000.000000
3.062129,0.000000,1000.000000
3.067705,0.000000,1000.000000
3.073184,0.000000,1000.000000
3.078265,0.000000,1000.000000
3.083361,0.000000,1000.000000
3.088784,0.000000,1000.000000
3.095462,0.000000,1000.000000
3.100822,0.000000,1000.000000
3.106651,0.000000,1000.000000
3.112525,0.000000,1000.000000
3.117827,0.000000,1000.000000
3.123496,0.000000,1000.000000
3.129531,0.000000,1000.000000
3.135616,0.000000,1000.000000
3.141080,0.000000,1000.000000
3.146492,0.000000,1000.000000
3.151832,0.000000,1000.000000
3.157488,0.000000,1000.000000
3.163474,0.000000,1000.000000
3.169229,0.000000,1000.000000
3.175010,0.000000,1000.000000
3.180845,0.000000,1000.000000
3.186209,0.000000,1000.000000
3.191952,0.000000,1000.000000
3.197730,0.000000,1000.000000
3.203478,0.000000,1000.000000
3.208361,0.000000,1000.000000
3.214009,0.000000,1000.000000
3.218812,0.000000,1000.000000
3.224643,0.000000,1000.000000
3.229820,0.000000,1000.000000
3.234868,0.000000,1000.000000
3.239848,0.000000,1000.000000
3.245883,0.000000,1000.000000
3.251348,0.000000,1000.000000
3.257183,0.000000,1000.000000
3.262380,0.000000,1000.000000
3.267502,0.000000,1000.000000
3.272426,0.000000,1000.000000
3.278332,0.000000,1000.000000
3.283872,0.000000,1000.000000
3.289791,0.000000,1000.000000
3.294978,0.000000,1000.000000
3.300081,0.000000,1000.000000
3.305007,0.000000,1000.000000
3.310560,0.000000,1000.000000
3.315561,0.000000,1000.000000
3.321244,0.000000,1000.000000
3.326728,0.000000,1000.000000
3.331712,0.000000,1000.000000
3.336661,0.000000,1000.000000
3.341698,0.000000,1000.000000
3.346795,0.000000,1000.000000
3.352327,0.000000,1000.000000
3.358053,0.000000,1000.000000
3.362913,0.000000,1000.000000
3.367976,0.000000,1000.000000
3.372984,0.000000,1000.000000
3.378094,0.000000,1000.000000
3.383540,0.000000,1000.000000
3.389546,0.000000,1000.000000
3.395428,0.000000,1000.000000
3.400317,0.000000,1000.000000
3.405474,0.000000,1000.000000
3.410420,0.000000,1000.000000
3.415994,0.000000,1000.000000
3.421807,0.000000,1000.000000
3.426761,0.000000,1000.000000
3.431652,0.000000,1000.000000
3.436822,0.000000,1000.000000
3.441749,0.000000,1000.000000
3.447327,0.000000,1000.000000
3.453032,0.000000,1000.000000
3.457942,0.000000,1000.000000
3.462886,0.000000,1000.000000
3.468066,0.000000,1000.000000
3.473050,0.000000,1000.000000
3.478591,0.000000,1000.000000
3.484339,0.000000,1000.000000
3.489956,0.000000,1000.000000
3.495433,0.000000,1000.000000
3.500364,0.000000,1000.000000
3.505597,0.000000,1000.000000
3.511180,0.000000,1000.000000
3.516954,0.000000,1000.000000
3.522116,0.000000,1000.000000
3.527055,0.000000,1000.000000
3.532219,0.000000,1000.000000
3.537741,0.000000,1000.000000
3.543298,0.000000,1000.000000
3.549284,0.000000,1000.000000
3.555318,0.000000,1000.000000
3.560983,0.000000,1000.000000
3.566792,0.000000,1000.000000
3.571551,0.000000,1000.000000
3.577387,0.000000,1000.000000
3.583637,0.000000,1000.000000
3.589826,0.000000,1000.000000
3.594843,0.000000,1000.000000
3.600816,0.000000,1000.000000
3.606731,0.000000,1000.000000
3.612560,0.000000,1000.000000
3.618693,0.000000,1000.000000
3.624677,0.000000,1000.000000
3.630991,0.000000,1000.000000
3.636781,0.000000,1000.000000
3.641920,0.000000,1000.000000
3.648154,0.000000,1000.000000
3.654439,0.000000,1000.000000
3.661212,0.000000,1000.000000
3.666649,0.000000,1000.000000
3.671570,0.000000,1000.000000
3.677586,0.000000,1000.000000
3.683458,0.000000,1000.000000
3.690437,0.000000,1000.000000
3.696869,0.000000,1000.000000
3.702964,0.000000,1000.000000
3.708777,0.000000,1000.000000
3.714095,0.000000,1000.000000
3.720359,0.000000,1000.000000
3.726355,0.000000,1000.000000
3.731741,0.000000,1000.000000
3.736878,0.000000,1000.000000
3.742181,0.000000,1000.000000
3.747940,0.000000,1000.000000
3.754340,0.000000,1000.000000
3.760351,0.000000,1000.000000
3.766023,0.000000,1000.000000
3.770925,0.000000,1000.000000
3.776354,0.000000,1000.000000
3.782227,0.000000,1000.000000
3.789065,0.000000,1000.000000
3.795372,0.000000,1000.000000
3.800361,0.000000,1000.000000
3.805807,0.000000,1000.000000
3.811459,0.000000,1000.000000
3.818245,0.000000,1000.000000
3.823838,0.000000,1000.000000
3.830000,0.000000,1000.000000
3.835161,0.000000,1000.000000
3.840485,0.000000,1000.000000
3.846430,0.000000,1000.000000
3.852356,0.000000,1000.000000
3.858616,0.000000,1000.000000
3.864917,0.000000,1000.000000
3.869933,0.000000,1000.000000
3.875272,0.000000,1000.000000
3.881305,0.000000,1000.000000
3.888501,0.000000,1000.000000
3.893446,0.000000,1000.000000
3.898927,0.000000,1000.000000
3.904045,0.000000,1000.000000
3.909791,0.000000,1000.000000
3.915757,0.000000,1000.000000
3.922515,0.000000,1000.000000
3.929095,0.000000,1000.000000
3.933961,0.000000,1000.000000
3.939378,0.000000,1000.000000
3.945492,0.000000,1000.000000
3.951740,0.000000,1000.000000
3.957647,0.000000,1000.000000
3.963961,0.000000,1000.000000
3.968970,0.000000,1000.000000
3.974395,0.000000,1000.000000
3.980443,0.000000,1000.000000
3.988025,0.000000,1000.000000
3.994327,0.000000,1000.000000
3.999178,0.000000,1000.000000
4.004357,0.000000,1000.000000
4.009725,0.000000,1000.000000
4.016113,0.000000,1000.000000
4.022278,0.000000,1000.000000
4.027888,0.000000,1000.000000
4.032949,0.000000,1000.000000
4.038276,0.000000,1000.000000
4.044096,0.000000,1000.000000
4.049765,0.000000,1000.000000
4.056523,0.000000,1000.000000
4.062406,0.000000,1000.000000
4.067655,0.000000,1000.000000
4.072928,0.000000,1000.000000
4.078746,0.000000,1000.000000
4.084678,0.000000,1000.000000
4.090814,0.000000,1000.000000
4.097778,0.000000,1000.000000
4.102927,0.000000,1000.000000
4.108752,0.000000,1000.000000
4.114722,0.000000,1000.000000
4.120510,0.000000,1000.000000
4.128130,0.000000,1000.000000
4.134935,0.000000,1000.000000
4.140792,0.000000,1000.000000
4.146555,0.000000,1000.000000
4.152898,0.000000,1000.000000
4.159940,0.000000,1000.000000
4.167843,0.000000,1000.000000
4.173426,0.000000,1000.000000
4.179235,0.000000,1000.000000
4.185519,0.000000,1000.000000
4.192932,0.000000,1000.000000
4.199904,0.000000,1000.000000
4.205591,0.000000,1000.000000
4.211186,0.000000,1000.000000
4.217019,0.000000,1000.000000
4.224555,0.000000,1000.000000
4.229866,0.000000,1000.000000
4.236916,0.000000,1000.000000
4.242803,0.000000,1000.000000
4.248762,0.000000,1000.000000
4.256634,0.000000,1000.000000
4.263277,0.000000,1000.000000
4.270113,0.000000,1000.000000
4.275044,0.000000,1000.000000
4.280950,0.000000,1000.000000
4.287792,0.000000,1000.000000
4.294406,0.000000,1000.000000
4.300401,0.000000,1000.000000
4.306114,0.000000,1000.000000
4.311729,0.000000,1000.000000
4.317473,0.000000,1000.000000
4.323682,0.000000,1000.000000
4.329616,0.000000,1000.000000
4.335887,0.000000,1000.000000
4.340827,0.000000,1000.000000
4.346553,0.000000,1000.000000
4.352485,0.000000,1000.000000
4.358774,0.000000,1000.000000
4.364904,0.000000,1000.000000
4.370308,0.000000,1000.000000
4.375674,0.000000,1000.000000
4.381289,0.000000,1000.000000
4.387149,0.000000,1000.000000
4.392714,0.000000,1000.000000
4.399059,0.000000,1000.000000
4.403698,0.000000,1000.000000
4.409013,0.000000,1000.000000
4.415275,0.000000,1000.000000
4.421824,0.000000,1000.000000
4.428075,0.000000,1000.000000
4.433483,0.000000,1000.000000
4.439124,0.000000,1000.000000
4.444771,0.000000,1000.000000
4.450346,0.000000,1000.000000
4.457676,0.000000,1000.000000
4.463345,0.000000,1000.000000
4.469746,0.000000,1000.000000
4.474673,0.000000,1000.000000
4.480676,0.000000,1000.000000
4.487735,0.000000,1000.000000
4.493831,0.000000,1000.000000
4.499015,0.000000,1000.000000
4.504371,0.000000,1000.000000
4.510143,0.000000,1000.000000
4.516087,0.000000,1000.000000
4.522736,0.000000,1000.000000
4.529152,0.000000,1000.000000
4.534042,0.000000,1000.000000
4.539473,0.000000,1000.000000
4.545642,0.000000,1000.000000
4.551912,0.000000,1000.000000
4.558405,0.000000,1000.000000
4.563932,0.000000,1000.000000
4.569035,0.000000,1000.000000
4.574879,0.000000,1000.000000
4.580311,0.000000,1000.000000
4.586512,0.000000,1000.000000
4.592268,0.000000,1000.000000
4.597639,0.000000,1000.000000
4.602911,0.000000,1000.000000
4.608653,0.000000,1000.000000
4.614193,0.000000,1000.000000
4.620125,0.000000,1000.000000
4.625819,0.000000,1000.000000
4.631313,0.000000,1000.000000
4.637068,0.000000,1000.000000
4.642634,0.000000,1000.000000
4.648347,0.000000,1000.000000
4.654172,0.000000,1000.000000
4.660145,0.000000,1000.000000
4.665771,0.000000,1000.000000
4.671775,0.000000,1000.000000
4.677491,0.000000,1000.000000
4.682784,0.000000,1000.000000
4.689052,0.000000,1000.000000
4.694957,0.000000,1000.000000
4.700430,0.000000,1000.000000
4.705469,0.000000,1000.000000
4.710673,0.000000,1000.000000
4.716548,0.000000,1000.000000
4.722602,0.000000,1000.000000
4.728273,0.000000,1000.000000
4.733792,0.000000,1000.000000
4.739038,0.000000,1000.000000
4.744099,0.000000,1000.000000
4.750023,0.000000,1000.000000
4.756405,0.000000,1000.000000
4.761956,0.000000,1000.000000
4.767768,0.000000,1000.000000
4.773060,0.000000,1000.000000
4.778439,0.000000,1000.000000
4.783976,0.000000,1000.000000
4.790625,0.000000,1000.000000
4.796851,0.000000,1000.000000
4.801966,0.000000,1000.000000
4.807239,0.000000,1000.000000
4.812427,0.000000,1000.000000
4.818342,0.000000,1000.000000
4.825393,0.000000,1000.000000
4.830501,0.000000,1000.000000
4.836192,0.000000,1000.000000
4.841044,0.000000,1000.000000
4.846837,0.000000,1000.000000
4.852230,0.000000,1000.000000
4.858707,0.000000,1000.000000
4.864829,0.000000,1000.000000
4.870898,0.000000,1000.000000
4.876070,0.000000,1000.000000
4.881629,0.000000,1000.000000
4.888170,0.000000,1000.000000
4.893808,0.000000,1000.000000
4.899220,0.000000,1000.000000
4.904157,0.000000,1000.000000
4.909602,0.000000,1000.000000
4.915289,0.000000,1000.000000
4.921839,0.000000,1000.000000
4.927258,0.000000,1000.000000
4.932576,0.000000,1000.000000
4.937831,0.000000,1000.000000
4.942937,0.000000,1000.000000
4.948827,0.000000,1000.000000
4.955468,0.000000,1000.000000
4.960844,0.000000,1000.000000
4.966283,0.000000,1000.000000
