14.433667,0.000000,1000.000000
14.458336,0.000000,1000.000000
14.480576,0.000000,1000.000000
14.491187,0.000000,1000.000000
14.523804,0.000000,1000.000000
14.544961,0.000000,1000.000000
14.556970,0.000000,1000.000000
14.583357,0.000000,1000.000000
14.589838,0.000000,1000.000000
14.612592,0.000000,1000.000000
14.622158,0.000000,1000.000000
14.627133,0.000000,1000.000000
14.655357,0.000000,1000.000000
14.682807,0.000000,1000.000000
14.687838,0.000000,1000.000000
14.713309,0.000000,1000.000000
14.718483,0.000000,1000.000000
14.740989,0.000000,1000.000000
14.777471,0.000000,1000.000000
14.785522,0.000000,1000.000000
14.822895,0.000000,1000.000000
14.827680,0.000000,1000.000000
14.852822,0.000000,1000.000000
14.857957,0.000000,1000.000000
14.882203,0.000000,1000.000000
14.887470,0.000000,1000.000000
14.912172,0.000000,1000.000000
14.921277,0.000000,1000.000000
14.942452,0.000000,1000.000000
14.969262,0.000000,1000.000000
14.973262,0.000000,1000.000000
14.996883,0.000000,1000.000000
15.005046,0.000000,1000.000000
15.030878,0.000000,1000.000000
15.053903,0.000000,1000.000000
15.059483,0.000000,1000.000000
15.066512,0.000000,1000.000000
15.087176,0.000000,1000.000000
15.095203,0.000000,1000.000000
15.117526,0.000000,1000.000000
15.123424,0.000000,1000.000000
15.149957,0.000000,1000.000000
15.156055,0.000000,1000.000000
15.183255,0.000000,1000.000000
15.188662,0.000000,1000.000000
15.215860,0.000000,1000.000000
15.223695,0.000000,1000.000000
15.246926,0.000000,1000.000000
15.252575,0.000000,1000.000000
15.276944,0.000000,1000.000000
15.283108,0.000000,1000.000000
15.307746,0.000000,1000.000000
15.314133,0.000000,1000.000000
15.338309,0.000000,1000.000000
15.343387,0.000000,1000.000000
15.368521,0.000000,1000.000000
15.395450,0.000000,1000.000000
15.399269,0.000000,1000.000000
15.426428,0.000000,1000.000000
15.431531,0.000000,1000.000000
15.456946,0.000000,1000.000000
15.464766,0.000000,1000.000000
15.487792,0.000000,1000.000000
15.493941,0.000000,1000.000000
15.519206,0.000000,1000.000000
15.528925,0.000000,1000.000000
15.550912,0.000000,1000.000000
15.556410,0.000000,1000.000000
15.579897,0.000000,1000.000000
15.586699,0.000000,1000.000000
15.612156,0.000000,1000.000000
15.617623,0.000000,1000.000000
15.639308,0.000000,1000.000000
15.667492,0.000000,1000.000000
15.675800,0.000000,1000.000000
15.698843,0.000000,1000.000000
15.705291,0.000000,1000.000000
15.730993,0.000000,1000.000000
15.738787,0.000000,1000.000000
15.762285,0.000000,1000.000000
15.768601,0.000000,1000.000000
15.775893,0.000000,1000.000000
15.798227,0.000000,1000.000000
15.805122,0.000000,1000.000000
15.826191,0.000000,1000.000000
15.833344,0.000000,1000.000000
15.857367,0.000000,1000.000000
15.864258,0.000000,1000.000000
15.878280,0.000000,1000.000000
15.893291,0.000000,1000.000000
15.901301,0.000000,1000.000000
15.922581,0.000000,1000.000000
15.930544,0.000000,1000.000000
15.954122,0.000000,1000.000000
15.960330,0.000000,1000.000000
15.985934,0.000000,1000.000000
15.993962,0.000000,1000.000000
16.017493,0.000000,1000.000000
16.024027,0.000000,1000.000000
16.049164,0.000000,1000.000000
16.056371,0.000000,1000.000000
16.080463,0.000000,1000.000000
16.086757,0.000000,1000.000000
16.093738,0.000000,1000.000000
16.115053,0.000000,1000.000000
16.124694,0.000000,1000.000000
16.148959,0.000000,1000.000000
16.157793,0.000000,1000.000000
16.180667,0.000000,1000.000000
16.189965,0.000000,1000.000000
16.214298,0.000000,1000.000000
16.223382,0.000000,1000.000000
16.251173,0.000000,1000.000000
16.256809,0.000000,1000.000000
16.264470,0.000000,1000.000000
16.286247,0.000000,1000.000000
16.291426,0.000000,1000.000000
16.317534,0.000000,1000.000000
16.323344,0.000000,1000.000000
16.344591,0.000000,1000.000000
16.352660,0.000000,1000.000000
16.360021,0.000000,1000.000000
16.384912,0.000000,1000.000000
16.389952,0.000000,1000.000000
16.416413,0.000000,1000.000000
16.421864,0.000000,1000.000000
16.447504,0.000000,1000.000000
16.453445,0.000000,1000.000000
16.479391,0.000000,1000.000000
16.484726,0.000000,1000.000000
16.510655,0.000000,1000.000000
16.516805,0.000000,1000.000000
16.543539,0.000000,1000.000000
16.548800,0.000000,1000.000000
16.576248,0.000000,1000.000000
16.585343,0.000000,1000.000000
16.607882,0.000000,1000.000000
16.613273,0.000000,1000.000000
16.640241,0.000000,1000.000000
16.647278,0.000000,1000.000000
16.671640,0.000000,1000.000000
16.676965,0.000000,1000.000000
16.702133,0.000000,1000.000000
16.708883,0.000000,1000.000000
16.735193,0.000000,1000.000000
16.740374,0.000000,1000.000000
16.767861,0.000000,1000.000000
16.773181,0.000000,1000.000000
16.799467,0.000000,1000.000000
16.805125,0.000000,1000.000000
16.832475,0.000000,1000.000000
16.837629,0.000000,1000.000000
16.864374,0.000000,1000.000000
16.869626,0.000000,1000.000000
16.896784,0.000000,1000.000000
16.902525,0.000000,1000.000000
16.929269,0.000000,1000.000000
16.938978,0.000000,1000.000000
16.961975,0.000000,1000.000000
16.968184,0.000000,1000.000000
16.994464,0.000000,1000.000000
17.002338,0.000000,1000.000000
17.026970,0.000000,1000.000000
17.036144,0.000000,1000.000000
17.058934,0.000000,1000.000000
17.068230,0.000000,1000.000000
17.091253,0.000000,1000.000000
17.100906,0.000000,1000.000000
17.123794,0.000000,1000.000000
17.133096,0.000000,1000.000000
17.152347,0.000000,1000.000000
17.170079,0.000000,1000.000000
17.183560,0.000000,1000.000000
17.200623,0.000000,1000.000000
17.209037,0.000000,1000.000000
17.231784,0.000000,1000.000000
17.239268,0.000000,1000.000000
17.261656,0.000000,1000.000000
17.266662,0.000000,1000.000000
17.290425,0.000000,1000.000000
17.295825,0.000000,1000.000000
17.319542,0.000000,1000.000000
17.325681,0.000000,1000.000000
17.348482,0.000000,1000.000000
17.353493,0.000000,1000.000000
17.375344,0.000000,1000.000000
17.378653,0.000000,1000.000000
17.383476,0.000000,1000.000000
17.406177,0.000000,1000.000000
17.411712,0.000000,1000.000000
17.429984,0.000000,1000.000000
17.438838,0.000000,1000.000000
17.457066,0.000000,1000.000000
17.462782,0.000000,1000.000000
17.484809,0.000000,1000.000000
17.489532,0.000000,1000.000000
17.511938,0.000000,1000.000000
17.517532,0.000000,1000.000000
17.540152,0.000000,1000.000000
17.545296,0.000000,1000.000000
17.567992,0.000000,1000.000000
17.571377,0.000000,1000.000000
17.576194,0.000000,1000.000000
17.599431,0.000000,1000.000000
17.604262,0.000000,1000.000000
17.622572,0.000000,1000.000000
17.631117,0.000000,1000.000000
17.648908,0.000000,1000.000000
17.654274,0.000000,1000.000000
17.676453,0.000000,1000.000000
17.682430,0.000000,1000.000000
17.704384,0.000000,1000.000000
17.709956,0.000000,1000.000000
17.732255,0.000000,1000.000000
17.736887,0.000000,1000.000000
17.758129,0.000000,1000.000000
17.764347,0.000000,1000.000000
17.782230,0.000000,1000.000000
17.787755,0.000000,1000.000000
17.793933,0.000000,1000.000000
17.812161,0.000000,1000.000000
17.817939,0.000000,1000.000000
17.839856,0.000000,1000.000000
17.844762,0.000000,1000.000000
17.867957,0.000000,1000.000000
17.873011,0.000000,1000.000000
17.895382,0.000000,1000.000000
17.900092,0.000000,1000.000000
17.923089,0.000000,1000.000000
17.926572,0.000000,1000.000000
17.932028,0.000000,1000.000000
17.954327,0.000000,1000.000000
17.959314,0.000000,1000.000000
17.977667,0.000000,1000.000000
17.985519,0.000000,1000.000000
18.005409,0.000000,1000.000000
18.012142,0.000000,1000.000000
18.033771,0.000000,1000.000000
18.039504,0.000000,1000.000000
18.061487,0.000000,1000.000000
18.066634,0.000000,1000.000000
18.089436,0.000000,1000.000000
18.098988,0.000000,1000.000000
18.117878,0.000000,1000.000000
18.123561,0.000000,1000.000000
18.143747,0.000000,1000.000000
18.150650,0.000000,1000.000000
18.168566,0.000000,1000.000000
18.174750,0.000000,1000.000000
18.196538,0.000000,1000.000000
18.202436,0.000000,1000.000000
18.224410,0.000000,1000.000000
18.229430,0.000000,1000.000000
18.251366,0.000000,1000.000000
18.256864,0.000000,1000.000000
18.279427,0.000000,1000.000000
18.284671,0.000000,1000.000000
18.303367,0.000000,1000.000000
18.312145,0.000000,1000.000000
18.329939,0.000000,1000.000000
18.336310,0.000000,1000.000000
18.342744,0.000000,1000.000000
18.360020,0.000000,1000.000000
18.365983,0.000000,1000.000000
18.388075,0.000000,1000.000000
18.393137,0.000000,1000.000000
18.415518,0.000000,1000.000000
18.421542,0.000000,1000.000000
18.444462,0.000000,1000.000000
18.449386,0.000000,1000.000000
18.472579,0.000000,1000.000000
18.477315,0.000000,1000.000000
18.497997,0.000000,1000.000000
18.506440,0.000000,1000.000000
18.524549,0.000000,1000.000000
18.528856,0.000000,1000.000000
18.536900,0.000000,1000.000000
18.554584,0.000000,1000.000000
18.559949,0.000000,1000.000000
18.582128,0.000000,1000.000000
18.586883,0.000000,1000.000000
18.609298,0.000000,1000.000000
18.615660,0.000000,1000.000000
18.638292,0.000000,1000.000000
18.644282,0.000000,1000.000000
18.653669,0.000000,1000.000000
18.669450,0.000000,1000.000000
18.674810,0.000000,1000.000000
18.697349,0.000000,1000.000000
18.700292,0.000000,1000.000000
18.705576,0.000000,1000.000000
18.728695,0.000000,1000.000000
18.733921,0.000000,1000.000000
18.753043,0.000000,1000.000000
18.761917,0.000000,1000.000000
18.780569,0.000000,1000.000000
18.786917,0.000000,1000.000000
18.809425,0.000000,1000.000000
18.825982,0.000000,1000.000000
18.838032,0.000000,1000.000000
18.847269,0.000000,1000.000000
18.865910,0.000000,1000.000000
18.877656,0.000000,1000.000000
18.894028,0.000000,1000.000000
18.899662,0.000000,1000.000000
18.922908,0.000000,1000.000000
18.927864,0.000000,1000.000000
18.947054,0.000000,1000.000000
18.956081,0.000000,1000.000000
18.974790,0.000000,1000.000000
18.981574,0.000000,1000.000000
18.987674,0.000000,1000.000000
19.005712,0.000000,1000.000000
19.011513,0.000000,1000.000000
19.032793,0.000000,1000.000000
19.037581,0.000000,1000.000000
19.043491,0.000000,1000.000000
19.055005,0.000000,1000.000000
19.069118,0.000000,1000.000000
19.074900,0.000000,1000.000000
19.099004,0.000000,1000.000000
19.104941,0.000000,1000.000000
19.126074,0.000000,1000.000000
19.130856,0.000000,1000.000000
19.136581,0.000000,1000.000000
19.157225,0.000000,1000.000000
19.162279,0.000000,1000.000000
19.167520,0.000000,1000.000000
19.188696,0.000000,1000.000000
19.194817,0.000000,1000.000000
19.216077,0.000000,1000.000000
19.220737,0.000000,1000.000000
19.226807,0.000000,1000.000000
19.248738,0.000000,1000.000000
19.253924,0.000000,1000.000000
19.275256,0.000000,1000.000000
19.283019,0.000000,1000.000000
19.288435,0.000000,1000.000000
19.312492,0.000000,1000.000000
19.316097,0.000000,1000.000000
19.325010,0.000000,1000.000000
19.344776,0.000000,1000.000000
19.350740,0.000000,1000.000000
19.372760,0.000000,1000.000000
19.379003,0.000000,1000.000000
19.397078,0.000000,1000.000000
19.403898,0.000000,1000.000000
19.410756,0.000000,1000.000000
19.428743,0.000000,1000.000000
19.436653,0.000000,1000.000000
19.442766,0.000000,1000.000000
19.461706,0.000000,1000.000000
19.466880,0.000000,1000.000000
19.473870,0.000000,1000.000000
19.492739,0.000000,1000.000000
19.497068,0.000000,1000.000000
19.505356,0.000000,1000.000000
19.522629,0.000000,1000.000000
19.528011,0.000000,1000.000000
19.536852,0.000000,1000.000000
19.554410,0.000000,1000.000000
19.559844,0.000000,1000.000000
19.566981,0.000000,1000.000000
19.572473,0.000000,1000.000000
19.589851,0.000000,1000.000000
19.595224,0.000000,1000.000000
19.603684,0.000000,1000.000000
19.621396,0.000000,1000.000000
19.628191,0.000000,1000.000000
19.635238,0.000000,1000.000000
19.653971,0.000000,1000.000000
19.662191,0.000000,1000.000000
19.668195,0.000000,1000.000000
19.685546,0.000000,1000.000000
19.692840,0.000000,1000.000000
19.699103,0.000000,1000.000000
19.716471,0.000000,1000.000000
19.721362,0.000000,1000.000000
19.729174,0.000000,1000.000000
19.748068,0.000000,1000.000000
19.754934,0.000000,1000.000000
19.763659,0.000000,1000.000000
19.781289,0.000000,1000.000000
19.786190,0.000000,1000.000000
19.794528,0.000000,1000.000000
19.813651,0.000000,1000.000000
19.818637,0.000000,1000.000000
19.827668,0.000000,1000.000000
19.845136,0.000000,1000.000000
19.850296,0.000000,1000.000000
19.857734,0.000000,1000.000000
19.867093,0.000000,1000.000000
19.882136,0.000000,1000.000000
19.890394,0.000000,1000.000000
19.909556,0.000000,1000.000000
19.914418,0.000000,1000.000000
19.921730,0.000000,1000.000000
19.941106,0.000000,1000.000000
19.946453,0.000000,1000.000000
19.954236,0.000000,1000.000000
19.972856,0.000000,1000.000000
19.977681,0.000000,1000.000000
19.984315,0.000000,1000.000000
19.990663,0.000000,1000.000000
20.007477,0.000000,1000.000000
20.014428,0.000000,1000.000000
20.022668,0.000000,1000.000000
20.039623,0.000000,1000.000000
20.046226,0.000000,1000.000000
20.054082,0.000000,1000.000000
20.072005,0.000000,1000.000000
20.076863,0.000000,1000.000000
20.085769,0.000000,1000.000000
20.104923,0.000000,1000.000000
20.108886,0.000000,1000.000000
20.116483,0.000000,1000.000000
20.136539,0.000000,1000.000000
20.140428,0.000000,1000.000000
20.146256,0.000000,1000.000000
20.152541,0.000000,1000.000000
20.170703,0.000000,1000.000000
20.175885,0.000000,1000.000000
20.183325,0.000000,1000.000000
20.188724,0.000000,1000.000000
20.207881,0.000000,1000.000000
20.216964,0.000000,1000.000000
20.234275,0.000000,1000.000000
20.240355,0.000000,1000.000000
20.247955,0.000000,1000.000000
20.253080,0.000000,1000.000000
20.272535,0.000000,1000.000000
20.281669,0.000000,1000.000000
20.298966,0.000000,1000.000000
20.304672,0.000000,1000.000000
20.313688,0.000000,1000.000000
20.331659,0.000000,1000.000000
20.336388,0.000000,1000.000000
20.345184,0.000000,1000.000000
20.363221,0.000000,1000.000000
20.368065,0.000000,1000.000000
20.376566,0.000000,1000.000000
20.395414,0.000000,1000.000000
20.400655,0.000000,1000.000000
20.410176,0.000000,1000.000000
20.429106,0.000000,1000.000000
20.432519,0.000000,1000.000000
20.439809,0.000000,1000.000000
20.458973,0.000000,1000.000000
20.464066,0.000000,1000.000000
20.471604,0.000000,1000.000000
20.480928,0.000000,1000.000000
20.494038,0.000000,1000.000000
20.499109,0.000000,1000.000000
20.506537,0.000000,1000.000000
20.511699,0.000000,1000.000000
20.529168,0.000000,1000.000000
20.538372,0.000000,1000.000000
20.543167,0.000000,1000.000000
20.562247,0.000000,1000.000000
20.568734,0.000000,1000.000000
20.574703,0.000000,1000.000000
20.591842,0.000000,1000.000000
20.600388,0.000000,1000.000000
20.606173,0.000000,1000.000000
20.625023,0.000000,1000.000000
20.632793,0.000000,1000.000000
20.639066,0.000000,1000.000000
20.657663,0.000000,1000.000000
20.664841,0.000000,1000.000000
20.670457,0.000000,1000.000000
20.687484,0.000000,1000.000000
20.695956,0.000000,1000.000000
20.717492,0.000000,1000.000000
20.720609,0.000000,1000.000000
20.727561,0.000000,1000.000000
20.734774,0.000000,1000.000000
20.752657,0.000000,1000.000000
20.757677,0.000000,1000.000000
20.765417,0.000000,1000.000000
20.784622,0.000000,1000.000000
20.789755,0.000000,1000.000000
20.797571,0.000000,1000.000000
20.816759,0.000000,1000.000000
20.822854,0.000000,1000.000000
20.846239,0.000000,1000.000000
20.851087,0.000000,1000.000000
20.859567,0.000000,1000.000000
20.878635,0.000000,1000.000000
20.883855,0.000000,1000.000000
20.892280,0.000000,1000.000000
20.910919,0.000000,1000.000000
20.915899,0.000000,1000.000000
20.925103,0.000000,1000.000000
20.944995,0.000000,1000.000000
20.949846,0.000000,1000.000000
20.956295,0.000000,1000.000000
20.975004,0.000000,1000.000000
20.980175,0.000000,1000.000000
20.989077,0.000000,1000.000000
21.007412,0.000000,1000.000000
21.012668,0.000000,1000.000000
21.021013,0.000000,1000.000000
21.039796,0.000000,1000.000000
21.044853,0.000000,1000.000000
21.050685,0.000000,1000.000000
21.073564,0.000000,1000.000000
21.078162,0.000000,1000.000000
21.083790,0.000000,1000.000000
21.105916,0.000000,1000.000000
21.112152,0.000000,1000.000000
21.136650,0.000000,1000.000000
21.141324,0.000000,1000.000000
21.150861,0.000000,1000.000000
21.170921,0.000000,1000.000000
21.176039,0.000000,1000.000000
21.199292,0.000000,1000.000000
21.204304,0.000000,1000.000000
21.210101,0.000000,1000.000000
21.232550,0.000000,1000.000000
21.237869,0.000000,1000.000000
21.242696,0.000000,1000.000000
21.265047,0.000000,1000.000000
21.270558,0.000000,1000.000000
21.275490,0.000000,1000.000000
21.297794,0.000000,1000.000000
21.302205,0.000000,1000.000000
21.307304,0.000000,1000.000000
21.330040,0.000000,1000.000000
21.335589,0.000000,1000.000000
21.340736,0.000000,1000.000000
21.363116,0.000000,1000.000000
21.367551,0.000000,1000.000000
21.372820,0.000000,1000.000000
21.491436,0.000000,1000.000000
21.495807,0.000000,1000.000000
21.500994,0.000000,1000.000000
21.519448,0.000000,1000.000000
21.524413,0.000000,1000.000000
21.530184,0.000000,1000.000000
21.552167,0.000000,1000.000000
21.557019,0.000000,1000.000000
21.565078,0.000000,1000.000000
21.584154,0.000000,1000.000000
21.589971,0.000000,1000.000000
21.598245,0.000000,1000.000000
21.604007,0.000000,1000.000000
21.620904,0.000000,1000.000000
21.629065,0.000000,1000.000000
21.634079,0.000000,1000.000000
21.654160,0.000000,1000.000000
21.662400,0.000000,1000.000000
21.670129,0.000000,1000.000000
21.687907,0.000000,1000.000000
21.696472,0.000000,1000.000000
21.703269,0.000000,1000.000000
21.722938,0.000000,1000.000000
21.728777,0.000000,1000.000000
21.748559,0.000000,1000.000000
21.756967,0.000000,1000.000000
21.762616,0.000000,1000.000000
21.783037,0.000000,1000.000000
21.791610,0.000000,1000.000000
21.808812,0.000000,1000.000000
21.814578,0.000000,1000.000000
21.823132,0.000000,1000.000000
21.831841,0.000000,1000.000000
21.849813,0.000000,1000.000000
21.856421,0.000000,1000.000000
21.876856,0.000000,1000.000000
21.886709,0.000000,1000.000000
21.891102,0.000000,1000.000000
21.909546,0.000000,1000.000000
21.919198,0.000000,1000.000000
21.924372,0.000000,1000.000000
21.944762,0.000000,1000.000000
21.953344,0.000000,1000.000000
21.961906,0.000000,1000.000000
21.980951,0.000000,1000.000000
21.986668,0.000000,1000.000000
22.006765,0.000000,1000.000000
22.016616,0.000000,1000.000000
22.021131,0.000000,1000.000000
22.040369,0.000000,1000.000000
22.048427,0.000000,1000.000000
22.053839,0.000000,1000.000000
22.072836,0.000000,1000.000000
22.081105,0.000000,1000.000000
22.086746,0.000000,1000.000000
22.094703,0.000000,1000.000000
22.114054,0.000000,1000.000000
22.119486,0.000000,1000.000000
22.124332,0.000000,1000.000000
22.146730,0.000000,1000.000000
22.152279,0.000000,1000.000000
22.157288,0.000000,1000.000000
22.181818,0.000000,1000.000000
22.187015,0.000000,1000.000000
22.210320,0.000000,1000.000000
22.214946,0.000000,1000.000000
22.220301,0.000000,1000.000000
22.243117,0.000000,1000.000000
22.247673,0.000000,1000.000000
22.252914,0.000000,1000.000000
22.276024,0.000000,1000.000000
22.280467,0.000000,1000.000000
22.285902,0.000000,1000.000000
22.308520,0.000000,1000.000000
22.313056,0.000000,1000.000000
22.318972,0.000000,1000.000000
22.341523,0.000000,1000.000000
22.347964,0.000000,1000.000000
22.371927,0.000000,1000.000000
22.376690,0.000000,1000.000000
22.382223,0.000000,1000.000000
22.405056,0.000000,1000.000000
22.409423,0.000000,1000.000000
22.414980,0.000000,1000.000000
22.437650,0.000000,1000.000000
22.442257,0.000000,1000.000000
22.448368,0.000000,1000.000000
22.470763,0.000000,1000.000000
22.475484,0.000000,1000.000000
22.481293,0.000000,1000.000000
22.503611,0.000000,1000.000000
22.508216,0.000000,1000.000000
22.514246,0.000000,1000.000000
22.536798,0.000000,1000.000000
22.541202,0.000000,1000.000000
22.547495,0.000000,1000.000000
22.569866,0.000000,1000.000000
22.574673,0.000000,1000.000000
22.580383,0.000000,1000.000000
22.604680,0.000000,1000.000000
22.607767,0.000000,1000.000000
22.613404,0.000000,1000.000000
22.634706,0.000000,1000.000000
22.640572,0.000000,1000.000000
22.646710,0.000000,1000.000000
22.668426,0.000000,1000.000000
22.673241,0.000000,1000.000000
22.679351,0.000000,1000.000000
22.701826,0.000000,1000.000000
22.706324,0.000000,1000.000000
22.712076,0.000000,1000.000000
22.735784,0.000000,1000.000000
22.741773,0.000000,1000.000000
22.764850,0.000000,1000.000000
22.768340,0.000000,1000.000000
22.774502,0.000000,1000.000000
22.798212,0.000000,1000.000000
22.803966,0.000000,1000.000000
22.809037,0.000000,1000.000000
22.831468,0.000000,1000.000000
22.836028,0.000000,1000.000000
22.842248,0.000000,1000.000000
22.864660,0.000000,1000.000000
22.869376,0.000000,1000.000000
22.875907,0.000000,1000.000000
22.902303,0.000000,1000.000000
22.905863,0.000000,1000.000000
22.914397,0.000000,1000.000000
22.937655,0.000000,1000.000000
22.942653,0.000000,1000.000000
22.952605,0.000000,1000.000000
22.971241,0.000000,1000.000000
22.976826,0.000000,1000.000000
22.985463,0.000000,1000.000000
22.990448,0.000000,1000.000000
23.016073,0.000000,1000.000000
23.023317,0.000000,1000.000000
23.028284,0.000000,1000.000000
23.043015,0.000000,1000.000000
23.061726,0.000000,1000.000000
23.066562,0.000000,1000.000000
23.075118,0.000000,1000.000000
23.083147,0.000000,1000.000000
23.103183,0.000000,1000.000000
23.115057,0.000000,1000.000000
23.141980,0.000000,1000.000000
23.145450,0.000000,1000.000000
23.152116,0.000000,1000.000000
23.177115,0.000000,1000.000000
23.183062,0.000000,1000.000000
