11.435470,0.000000,1000.000000
11.440772,0.000000,1000.000000
11.448651,0.000000,1000.000000
11.472690,0.000000,1000.000000
11.480447,0.000000,1000.000000
11.485960,0.000000,1000.000000
11.491032,0.000000,1000.000000
11.500932,0.000000,1000.000000
11.521157,0.000000,1000.000000
11.533555,0.000000,1000.000000
11.538435,0.000000,1000.000000
11.543358,0.000000,1000.000000
11.549483,0.000000,1000.000000
11.572110,0.000000,1000.000000
11.580995,0.000000,1000.000000
11.586120,0.000000,1000.000000
11.591387,0.000000,1000.000000
11.601444,0.000000,1000.000000
11.619628,0.000000,1000.000000
11.631616,0.000000,1000.000000
11.636749,0.000000,1000.000000
11.641575,0.000000,1000.000000
11.648792,0.000000,1000.000000
11.672008,0.000000,1000.000000
11.680877,0.000000,1000.000000
11.686144,0.000000,1000.000000
11.691895,0.000000,1000.000000
11.700010,0.000000,1000.000000
11.717022,0.000000,1000.000000
11.730130,0.000000,1000.000000
11.735636,0.000000,1000.000000
11.740649,0.000000,1000.000000
11.748214,0.000000,1000.000000
11.769196,0.000000,1000.000000
11.777812,0.000000,1000.000000
11.782949,0.000000,1000.000000
11.790230,0.000000,1000.000000
11.797318,0.000000,1000.000000
11.816130,0.000000,1000.000000
11.818872,0.000000,1000.000000
11.830212,0.000000,1000.000000
11.834779,0.000000,1000.000000
11.839725,0.000000,1000.000000
11.848432,0.000000,1000.000000
11.869342,0.000000,1000.000000
11.878139,0.000000,1000.000000
11.884441,0.000000,1000.000000
11.889773,0.000000,1000.000000
11.894672,0.000000,1000.000000
11.921029,0.000000,1000.000000
11.928852,0.000000,1000.000000
11.933954,0.000000,1000.000000
11.939140,0.000000,1000.000000
11.944679,0.000000,1000.000000
11.953051,0.000000,1000.000000
11.971671,0.000000,1000.000000
11.984167,0.000000,1000.000000
11.989717,0.000000,1000.000000
11.996604,0.000000,1000.000000
12.020767,0.000000,1000.000000
12.023860,0.000000,1000.000000
12.030580,0.000000,1000.000000
12.035830,0.000000,1000.000000
12.041090,0.000000,1000.000000
12.050951,0.000000,1000.000000
12.069203,0.000000,1000.000000
12.080313,0.000000,1000.000000
12.085422,0.000000,1000.000000
12.090302,0.000000,1000.000000
12.098418,0.000000,1000.000000
12.120964,0.000000,1000.000000
12.129567,0.000000,1000.000000
12.134671,0.000000,1000.000000
12.140587,0.000000,1000.000000
12.148933,0.000000,1000.000000
12.166891,0.000000,1000.000000
12.180135,0.000000,1000.000000
12.184970,0.000000,1000.000000
12.190075,0.000000,1000.000000
12.198327,0.000000,1000.000000
12.220530,0.000000,1000.000000
12.229226,0.000000,1000.000000
12.234817,0.000000,1000.000000
12.241515,0.000000,1000.000000
12.248229,0.000000,1000.000000
12.267103,0.000000,1000.000000
12.279816,0.000000,1000.000000
12.284745,0.000000,1000.000000
12.289702,0.000000,1000.000000
12.294912,0.000000,1000.000000
12.311183,0.000000,1000.000000
12.322564,0.000000,1000.000000
12.331613,0.000000,1000.000000
12.339896,0.000000,1000.000000
12.344508,0.000000,1000.000000
12.370870,0.000000,1000.000000
12.379699,0.000000,1000.000000
12.384560,0.000000,1000.000000
12.389611,0.000000,1000.000000
12.400278,0.000000,1000.000000
12.403371,0.000000,1000.000000
12.422022,0.000000,1000.000000
12.433222,0.000000,1000.000000
12.438974,0.000000,1000.000000
12.443846,0.000000,1000.000000
12.471330,0.000000,1000.000000
12.473624,0.000000,1000.000000
12.481811,0.000000,1000.000000
12.487391,0.000000,1000.000000
12.493075,0.000000,1000.000000
12.500765,0.000000,1000.000000
12.519206,0.000000,1000.000000
12.530616,0.000000,1000.000000
12.536097,0.000000,1000.000000
12.540934,0.000000,1000.000000
12.548833,0.000000,1000.000000
12.571810,0.000000,1000.000000
12.580617,0.000000,1000.000000
12.585774,0.000000,1000.000000
12.591684,0.000000,1000.000000
12.599398,0.000000,1000.000000
12.618522,0.000000,1000.000000
12.631311,0.000000,1000.000000
12.635901,0.000000,1000.000000
12.640900,0.000000,1000.000000
12.648459,0.000000,1000.000000
12.671586,0.000000,1000.000000
12.680411,0.000000,1000.000000
12.686358,0.000000,1000.000000
12.691353,0.000000,1000.000000
12.698401,0.000000,1000.000000
12.718506,0.000000,1000.000000
12.724151,0.000000,1000.000000
12.732093,0.000000,1000.000000
12.736991,0.000000,1000.000000
12.741982,0.000000,1000.000000
12.749732,0.000000,1000.000000
12.756232,0.000000,1000.000000
12.774045,0.000000,1000.000000
12.788752,0.000000,1000.000000
12.793716,0.000000,1000.000000
12.799364,0.000000,1000.000000
12.823012,0.000000,1000.000000
12.831474,0.000000,1000.000000
12.836114,0.000000,1000.000000
12.841318,0.000000,1000.000000
12.852254,0.000000,1000.000000
12.871786,0.000000,1000.000000
12.874227,0.000000,1000.000000
12.887776,0.000000,1000.000000
12.889180,0.000000,1000.000000
12.894167,0.000000,1000.000000
12.921219,0.000000,1000.000000
12.930375,0.000000,1000.000000
12.935261,0.000000,1000.000000
12.941123,0.000000,1000.000000
12.949611,0.000000,1000.000000
12.969648,0.000000,1000.000000
12.972383,0.000000,1000.000000
12.984151,0.000000,1000.000000
12.989137,0.000000,1000.000000
12.994148,0.000000,1000.000000
13.020328,0.000000,1000.000000
13.029506,0.000000,1000.000000
13.034576,0.000000,1000.000000
13.041284,0.000000,1000.000000
13.048845,0.000000,1000.000000
13.071359,0.000000,1000.000000
13.073784,0.000000,1000.000000
13.082750,0.000000,1000.000000
13.087772,0.000000,1000.000000
13.092721,0.000000,1000.000000
13.099368,0.000000,1000.000000
13.123621,0.000000,1000.000000
13.136392,0.000000,1000.000000
13.141398,0.000000,1000.000000
13.148479,0.000000,1000.000000
13.171903,0.000000,1000.000000
13.174015,0.000000,1000.000000
13.181439,0.000000,1000.000000
13.185967,0.000000,1000.000000
13.191020,0.000000,1000.000000
13.201131,0.000000,1000.000000
13.222027,0.000000,1000.000000
13.224109,0.000000,1000.000000
13.229533,0.000000,1000.000000
13.242303,0.000000,1000.000000
13.248584,0.000000,1000.000000
13.273403,0.000000,1000.000000
13.275747,0.000000,1000.000000
13.283240,0.000000,1000.000000
13.288601,0.000000,1000.000000
13.294009,0.000000,1000.000000
13.303130,0.000000,1000.000000
13.323134,0.000000,1000.000000
13.329565,0.000000,1000.000000
13.336063,0.000000,1000.000000
13.342562,0.000000,1000.000000
13.348600,0.000000,1000.000000
13.374431,0.000000,1000.000000
13.376581,0.000000,1000.000000
13.385354,0.000000,1000.000000
13.390062,0.000000,1000.000000
13.399202,0.000000,1000.000000
13.402149,0.000000,1000.000000
13.426517,0.000000,1000.000000
13.437268,0.000000,1000.000000
13.438898,0.000000,1000.000000
13.443861,0.000000,1000.000000
13.470425,0.000000,1000.000000
13.472546,0.000000,1000.000000
13.481353,0.000000,1000.000000
13.488496,0.000000,1000.000000
13.493692,0.000000,1000.000000
13.502368,0.000000,1000.000000
13.521591,0.000000,1000.000000
13.533650,0.000000,1000.000000
13.535570,0.000000,1000.000000
13.540639,0.000000,1000.000000
13.557455,0.000000,1000.000000
13.568873,0.000000,1000.000000
13.577781,0.000000,1000.000000
13.584215,0.000000,1000.000000
13.589786,0.000000,1000.000000
13.594709,0.000000,1000.000000
13.616417,0.000000,1000.000000
13.626991,0.000000,1000.000000
13.632043,0.000000,1000.000000
13.637167,0.000000,1000.000000
13.643856,0.000000,1000.000000
13.651661,0.000000,1000.000000
13.670683,0.000000,1000.000000
13.685827,0.000000,1000.000000
13.691635,0.000000,1000.000000
13.699199,0.000000,1000.000000
13.722128,0.000000,1000.000000
13.732534,0.000000,1000.000000
13.740252,0.000000,1000.000000
13.750885,0.000000,1000.000000
13.780921,0.000000,1000.000000
13.785656,0.000000,1000.000000
13.790557,0.000000,1000.000000
13.797707,0.000000,1000.000000
13.821072,0.000000,1000.000000
13.823401,0.000000,1000.000000
13.832911,0.000000,1000.000000
13.838787,0.000000,1000.000000
13.844732,0.000000,1000.000000
13.866115,0.000000,1000.000000
13.869041,0.000000,1000.000000
13.881856,0.000000,1000.000000
13.886971,0.000000,1000.000000
13.891844,0.000000,1000.000000
13.898742,0.000000,1000.000000
13.920780,0.000000,1000.000000
13.930845,0.000000,1000.000000
13.941275,0.000000,1000.000000
13.949493,0.000000,1000.000000
13.974020,0.000000,1000.000000
13.982236,0.000000,1000.000000
13.987097,0.000000,1000.000000
13.992009,0.000000,1000.000000
14.002643,0.000000,1000.000000
14.005842,0.000000,1000.000000
14.022060,0.000000,1000.000000
14.035487,0.000000,1000.000000
14.040660,0.000000,1000.000000
14.048731,0.000000,1000.000000
14.070366,0.000000,1000.000000
14.078993,0.000000,1000.000000
14.084459,0.000000,1000.000000
14.090302,0.000000,1000.000000
14.102028,0.000000,1000.000000
14.117889,0.000000,1000.000000
14.120369,0.000000,1000.000000
14.135526,0.000000,1000.000000
14.140902,0.000000,1000.000000
14.148853,0.000000,1000.000000
14.169301,0.000000,1000.000000
14.179084,0.000000,1000.000000
14.185087,0.000000,1000.000000
14.191275,0.000000,1000.000000
14.199638,0.000000,1000.000000
14.215104,0.000000,1000.000000
14.226082,0.000000,1000.000000
14.231544,0.000000,1000.000000
14.237460,0.000000,1000.000000
14.242502,0.000000,1000.000000
14.248940,0.000000,1000.000000
14.268820,0.000000,1000.000000
14.278464,0.000000,1000.000000
14.284721,0.000000,1000.000000
14.291596,0.000000,1000.000000
14.298981,0.000000,1000.000000
14.327348,0.000000,1000.000000
14.329137,0.000000,1000.000000
14.335004,0.000000,1000.000000
14.339959,0.000000,1000.000000
14.345155,0.000000,1000.000000
14.368704,0.000000,1000.000000
14.378792,0.000000,1000.000000
14.384495,0.000000,1000.000000
14.389980,0.000000,1000.000000
14.397678,0.000000,1000.000000
14.404627,0.000000,1000.000000
14.422586,0.000000,1000.000000
14.430283,0.000000,1000.000000
14.435365,0.000000,1000.000000
14.440413,0.000000,1000.000000
14.452879,0.000000,1000.000000
14.469781,0.000000,1000.000000
14.480237,0.000000,1000.000000
14.486821,0.000000,1000.000000
14.491441,0.000000,1000.000000
14.498764,0.000000,1000.000000
14.524609,0.000000,1000.000000
14.527244,0.000000,1000.000000
14.535749,0.000000,1000.000000
14.542175,0.000000,1000.000000
14.552168,0.000000,1000.000000
14.570505,0.000000,1000.000000
14.584447,0.000000,1000.000000
14.589849,0.000000,1000.000000
14.594986,0.000000,1000.000000
14.619196,0.000000,1000.000000
14.628221,0.000000,1000.000000
14.633650,0.000000,1000.000000
14.639668,0.000000,1000.000000
14.646995,0.000000,1000.000000
14.653701,0.000000,1000.000000
14.666702,0.000000,1000.000000
14.676553,0.000000,1000.000000
14.682481,0.000000,1000.000000
14.687244,0.000000,1000.000000
14.692244,0.000000,1000.000000
14.721220,0.000000,1000.000000
14.732340,0.000000,1000.000000
14.738544,0.000000,1000.000000
14.743889,0.000000,1000.000000
14.749667,0.000000,1000.000000
14.774590,0.000000,1000.000000
14.782349,0.000000,1000.000000
14.787758,0.000000,1000.000000
14.792843,0.000000,1000.000000
14.810867,0.000000,1000.000000
14.821582,0.000000,1000.000000
14.832669,0.000000,1000.000000
14.838562,0.000000,1000.000000
14.848534,0.000000,1000.000000
14.853438,0.000000,1000.000000
14.896480,0.000000,1000.000000
14.923023,0.000000,1000.000000
14.925628,0.000000,1000.000000
14.950324,0.000000,1000.000000
14.965104,0.000000,1000.000000
14.967044,0.000000,1000.000000
14.988489,0.000000,1000.000000
14.990899,0.000000,1000.000000
15.007778,0.000000,1000.000000
15.011130,0.000000,1000.000000
15.031515,0.000000,1000.000000
15.037764,0.000000,1000.000000
15.047696,0.000000,1000.000000
15.068379,0.000000,1000.000000
15.071817,0.000000,1000.000000
15.081216,0.000000,1000.000000
15.086282,0.000000,1000.000000
15.093782,0.000000,1000.000000
15.101379,0.000000,1000.000000
15.117637,0.000000,1000.000000
15.129879,0.000000,1000.000000
15.135258,0.000000,1000.000000
15.140371,0.000000,1000.000000
15.147356,0.000000,1000.000000
15.154473,0.000000,1000.000000
15.172233,0.000000,1000.000000
15.181673,0.000000,1000.000000
15.187293,0.000000,1000.000000
15.194543,0.000000,1000.000000
15.199619,0.000000,1000.000000
15.215769,0.000000,1000.000000
15.231253,0.000000,1000.000000
15.236289,0.000000,1000.000000
15.241368,0.000000,1000.000000
15.248168,0.000000,1000.000000
15.271132,0.000000,1000.000000
15.276150,0.000000,1000.000000
15.285380,0.000000,1000.000000
15.291169,0.000000,1000.000000
15.298459,0.000000,1000.000000
15.321682,0.000000,1000.000000
15.325593,0.000000,1000.000000
15.333936,0.000000,1000.000000
15.338909,0.000000,1000.000000
15.343965,0.000000,1000.000000
15.358258,0.000000,1000.000000
15.370123,0.000000,1000.000000
15.380227,0.000000,1000.000000
15.386271,0.000000,1000.000000
15.390804,0.000000,1000.000000
15.398435,0.000000,1000.000000
15.418067,0.000000,1000.000000
15.422104,0.000000,1000.000000
15.429914,0.000000,1000.000000
15.434911,0.000000,1000.000000
15.439904,0.000000,1000.000000
15.451234,0.000000,1000.000000
15.453603,0.000000,1000.000000
15.470261,0.000000,1000.000000
15.482438,0.000000,1000.000000
15.488052,0.000000,1000.000000
15.492951,0.000000,1000.000000
15.499006,0.000000,1000.000000
15.520351,0.000000,1000.000000
15.529853,0.000000,1000.000000
15.535309,0.000000,1000.000000
15.540811,0.000000,1000.000000
15.549670,0.000000,1000.000000
15.567619,0.000000,1000.000000
15.581589,0.000000,1000.000000
15.586652,0.000000,1000.000000
15.591686,0.000000,1000.000000
15.598276,0.000000,1000.000000
15.620135,0.000000,1000.000000
15.624279,0.000000,1000.000000
15.631334,0.000000,1000.000000
15.637904,0.000000,1000.000000
15.642591,0.000000,1000.000000
15.648350,0.000000,1000.000000
15.666169,0.000000,1000.000000
15.679268,0.000000,1000.000000
15.683950,0.000000,1000.000000
15.689070,0.000000,1000.000000
15.694118,0.000000,1000.000000
15.716957,0.000000,1000.000000
15.720230,0.000000,1000.000000
15.730194,0.000000,1000.000000
15.736102,0.000000,1000.000000
15.741047,0.000000,1000.000000
15.748669,0.000000,1000.000000
15.771158,0.000000,1000.000000
15.774188,0.000000,1000.000000
15.782509,0.000000,1000.000000
15.787641,0.000000,1000.000000
15.792983,0.000000,1000.000000
15.801993,0.000000,1000.000000
15.819816,0.000000,1000.000000
15.831889,0.000000,1000.000000
15.837324,0.000000,1000.000000
15.842234,0.000000,1000.000000
15.849280,0.000000,1000.000000
15.869074,0.000000,1000.000000
15.873878,0.000000,1000.000000
15.881385,0.000000,1000.000000
15.886839,0.000000,1000.000000
15.892951,0.000000,1000.000000
15.900224,0.000000,1000.000000
15.915269,0.000000,1000.000000
15.921238,0.000000,1000.000000
15.932345,0.000000,1000.000000
15.936848,0.000000,1000.000000
15.941864,0.000000,1000.000000
15.948220,0.000000,1000.000000
15.970266,0.000000,1000.000000
15.979497,0.000000,1000.000000
15.984239,0.000000,1000.000000
15.989857,0.000000,1000.000000
15.997852,0.000000,1000.000000
16.001027,0.000000,1000.000000
16.017214,0.000000,1000.000000
16.021491,0.000000,1000.000000
16.031877,0.000000,1000.000000
16.037300,0.000000,1000.000000
16.042286,0.000000,1000.000000
16.048607,0.000000,1000.000000
16.069305,0.000000,1000.000000
16.072059,0.000000,1000.000000
16.081475,0.000000,1000.000000
16.087171,0.000000,1000.000000
16.092051,0.000000,1000.000000
16.098945,0.000000,1000.000000
16.117321,0.000000,1000.000000
16.121830,0.000000,1000.000000
16.132051,0.000000,1000.000000
16.136753,0.000000,1000.000000
16.141747,0.000000,1000.000000
16.150428,0.000000,1000.000000
16.155213,0.000000,1000.000000
16.170847,0.000000,1000.000000
16.173697,0.000000,1000.000000
16.185350,0.000000,1000.000000
16.189809,0.000000,1000.000000
16.194847,0.000000,1000.000000
16.203771,0.000000,1000.000000
16.220102,0.000000,1000.000000
16.225330,0.000000,1000.000000
16.232315,0.000000,1000.000000
16.237310,0.000000,1000.000000
16.242513,0.000000,1000.000000
16.250992,0.000000,1000.000000
16.268288,0.000000,1000.000000
16.271435,0.000000,1000.000000
16.285443,0.000000,1000.000000
16.289779,0.000000,1000.000000
16.294915,0.000000,1000.000000
16.319483,0.000000,1000.000000
16.321042,0.000000,1000.000000
16.330278,0.000000,1000.000000
16.335084,0.000000,1000.000000
16.340504,0.000000,1000.000000
16.349306,0.000000,1000.000000
16.366961,0.000000,1000.000000
16.381251,0.000000,1000.000000
16.385689,0.000000,1000.000000
16.390678,0.000000,1000.000000
16.397919,0.000000,1000.000000
16.419791,0.000000,1000.000000
16.421272,0.000000,1000.000000
16.430461,0.000000,1000.000000
16.435486,0.000000,1000.000000
16.441560,0.000000,1000.000000
16.448502,0.000000,1000.000000
16.466387,0.000000,1000.000000
16.468014,0.000000,1000.000000
16.481417,0.000000,1000.000000
16.485991,0.000000,1000.000000
16.490968,0.000000,1000.000000
16.497993,0.000000,1000.000000
16.519414,0.000000,1000.000000
16.530505,0.000000,1000.000000
16.532428,0.000000,1000.000000
16.538871,0.000000,1000.000000
16.543969,0.000000,1000.000000
16.564588,0.000000,1000.000000
16.568354,0.000000,1000.000000
16.575063,0.000000,1000.000000
16.582460,0.000000,1000.000000
16.587528,0.000000,1000.000000
16.592571,0.000000,1000.000000
16.600041,0.000000,1000.000000
16.620064,0.000000,1000.000000
16.621581,0.000000,1000.000000
16.631506,0.000000,1000.000000
16.637312,0.000000,1000.000000
16.641811,0.000000,1000.000000
16.647733,0.000000,1000.000000
16.668383,0.000000,1000.000000
16.672527,0.000000,1000.000000
16.681732,0.000000,1000.000000
16.686531,0.000000,1000.000000
16.691521,0.000000,1000.000000
16.700973,0.000000,1000.000000
16.705471,0.000000,1000.000000
16.721354,0.000000,1000.000000
16.735148,0.000000,1000.000000
16.737383,0.000000,1000.000000
16.742288,0.000000,1000.000000
16.748689,0.000000,1000.000000
16.769940,0.000000,1000.000000
16.772721,0.000000,1000.000000
16.781893,0.000000,1000.000000
16.786779,0.000000,1000.000000
16.792241,0.000000,1000.000000
16.800271,0.000000,1000.000000
16.818538,0.000000,1000.000000
16.830598,0.000000,1000.000000
16.835408,0.000000,1000.000000
16.840227,0.000000,1000.000000
16.845386,0.000000,1000.000000
16.870117,0.000000,1000.000000
16.871625,0.000000,1000.000000
16.880932,0.000000,1000.000000
16.885526,0.000000,1000.000000
16.891430,0.000000,1000.000000
16.899881,0.000000,1000.000000
16.915191,0.000000,1000.000000
16.920552,0.000000,1000.000000
16.932523,0.000000,1000.000000
16.937402,0.000000,1000.000000
16.942417,0.000000,1000.000000
16.948964,0.000000,1000.000000
16.968046,0.000000,1000.000000
16.974079,0.000000,1000.000000
16.980877,0.000000,1000.000000
16.987280,0.000000,1000.000000
16.992197,0.000000,1000.000000
16.998472,0.000000,1000.000000
17.116334,0.000000,1000.000000
17.121264,0.000000,1000.000000
17.131198,0.000000,1000.000000
17.149387,0.000000,1000.000000
17.153790,0.000000,1000.000000
17.164891,0.000000,1000.000000
17.169785,0.000000,1000.000000
17.176221,0.000000,1000.000000
17.183389,0.000000,1000.000000
17.200177,0.000000,1000.000000
17.207229,0.000000,1000.000000
17.216948,0.000000,1000.000000
17.221607,0.000000,1000.000000
17.226706,0.000000,1000.000000
17.232150,0.000000,1000.000000
17.238332,0.000000,1000.000000
17.247300,0.000000,1000.000000
17.260089,0.000000,1000.000000
17.273422,0.000000,1000.000000
17.277778,0.000000,1000.000000
17.282775,0.000000,1000.000000
17.288562,0.000000,1000.000000
17.309881,0.000000,1000.000000
17.314603,0.000000,1000.000000
17.321114,0.000000,1000.000000
17.326625,0.000000,1000.000000
17.333238,0.000000,1000.000000
17.339851,0.000000,1000.000000
17.357039,0.000000,1000.000000
17.362574,0.000000,1000.000000
17.374196,0.000000,1000.000000
17.379510,0.000000,1000.000000
17.384687,0.000000,1000.000000
17.391840,0.000000,1000.000000
17.413580,0.000000,1000.000000
17.418257,0.000000,1000.000000
17.425850,0.000000,1000.000000
17.431572,0.000000,1000.000000
17.436339,0.000000,1000.000000
17.443721,0.000000,1000.000000
17.465838,0.000000,1000.000000
17.468668,0.000000,1000.000000
17.476239,0.000000,1000.000000
17.480629,0.000000,1000.000000
17.485811,0.000000,1000.000000
17.491831,0.000000,1000.000000
17.499250,0.000000,1000.000000
17.514499,0.000000,1000.000000
17.517618,0.000000,1000.000000
17.522282,0.000000,1000.000000
17.533279,0.000000,1000.000000
17.538071,0.000000,1000.000000
17.543106,0.000000,1000.000000
17.566965,0.000000,1000.000000
17.569820,0.000000,1000.000000
17.579290,0.000000,1000.000000
17.585225,0.000000,1000.000000
17.591747,0.000000,1000.000000
17.597958,0.000000,1000.000000
17.616530,0.000000,1000.000000
17.618179,0.000000,1000.000000
17.623848,0.000000,1000.000000
17.633425,0.000000,1000.000000
17.638265,0.000000,1000.000000
17.643258,0.000000,1000.000000
17.649110,0.000000,1000.000000
17.668795,0.000000,1000.000000
17.671546,0.000000,1000.000000
17.681743,0.000000,1000.000000
17.688131,0.000000,1000.000000
17.692953,0.000000,1000.000000
17.698831,0.000000,1000.000000
17.717539,0.000000,1000.000000
17.722672,0.000000,1000.000000
17.730586,0.000000,1000.000000
17.735998,0.000000,1000.000000
17.740965,0.000000,1000.000000
17.750135,0.000000,1000.000000
17.755356,0.000000,1000.000000
17.771189,0.000000,1000.000000
17.773846,0.000000,1000.000000
17.787738,0.000000,1000.000000
17.792755,0.000000,1000.000000
17.799757,0.000000,1000.000000
17.821450,0.000000,1000.000000
17.825235,0.000000,1000.000000
17.832364,0.000000,1000.000000
17.837682,0.000000,1000.000000
17.842997,0.000000,1000.000000
17.851312,0.000000,1000.000000
17.868435,0.000000,1000.000000
17.871084,0.000000,1000.000000
17.884825,0.000000,1000.000000
17.890012,0.000000,1000.000000
17.895122,0.000000,1000.000000
17.918888,0.000000,1000.000000
17.921635,0.000000,1000.000000
17.931083,0.000000,1000.000000
17.936242,0.000000,1000.000000
17.941576,0.000000,1000.000000
17.950244,0.000000,1000.000000
17.967157,0.000000,1000.000000
17.969817,0.000000,1000.000000
17.983870,0.000000,1000.000000
17.988713,0.000000,1000.000000
17.993670,0.000000,1000.000000
17.999207,0.000000,1000.000000
18.020483,0.000000,1000.000000
18.025279,0.000000,1000.000000
18.031733,0.000000,1000.000000
18.037420,0.000000,1000.000000
18.043370,0.000000,1000.000000
18.049052,0.000000,1000.000000
18.065808,0.000000,1000.000000
18.070231,0.000000,1000.000000
18.081371,0.000000,1000.000000
18.086386,0.000000,1000.000000
18.091348,0.000000,1000.000000
18.098306,0.000000,1000.000000
18.119156,0.000000,1000.000000
18.125265,0.000000,1000.000000
18.131964,0.000000,1000.000000
18.138128,0.000000,1000.000000
18.143452,0.000000,1000.000000
18.148967,0.000000,1000.000000
18.166499,0.000000,1000.000000
18.171246,0.000000,1000.000000
18.175951,0.000000,1000.000000
18.183161,0.000000,1000.000000
18.188336,0.000000,1000.000000
18.193309,0.000000,1000.000000
18.199407,0.000000,1000.000000
18.220354,0.000000,1000.000000
18.230212,0.000000,1000.000000
18.236208,0.000000,1000.000000
18.241059,0.000000,1000.000000
18.248874,0.000000,1000.000000
18.270021,0.000000,1000.000000
18.275190,0.000000,1000.000000
18.284562,0.000000,1000.000000
18.289157,0.000000,1000.000000
18.294421,0.000000,1000.000000
